# timestamp filename
1773244822.697091 rgb/frame_002959.jpg
1773244822.730023 rgb/frame_002960.jpg
1773244822.768911 rgb/frame_002961.jpg
1773244822.797274 rgb/frame_002962.jpg
1773244822.835457 rgb/frame_002963.jpg
1773244822.862303 rgb/frame_002964.jpg
1773244822.903208 rgb/frame_002965.jpg
1773244822.930988 rgb/frame_002966.jpg
1773244822.963063 rgb/frame_002967.jpg
1773244823.003646 rgb/frame_002968.jpg
1773244823.031178 rgb/frame_002969.jpg
1773244823.069837 rgb/frame_002970.jpg
1773244823.097187 rgb/frame_002971.jpg
1773244823.130240 rgb/frame_002972.jpg
1773244823.170102 rgb/frame_002973.jpg
1773244823.196496 rgb/frame_002974.jpg
1773244823.238298 rgb/frame_002975.jpg
1773244823.265460 rgb/frame_002976.jpg
1773244823.303290 rgb/frame_002977.jpg
1773244823.329711 rgb/frame_002978.jpg
1773244823.364855 rgb/frame_002979.jpg
1773244823.403937 rgb/frame_002980.jpg
1773244823.430261 rgb/frame_002981.jpg
1773244823.470382 rgb/frame_002982.jpg
1773244823.497497 rgb/frame_002983.jpg
1773244823.530380 rgb/frame_002984.jpg
1773244823.569743 rgb/frame_002985.jpg
1773244823.598040 rgb/frame_002986.jpg
1773244823.637096 rgb/frame_002987.jpg
1773244823.664317 rgb/frame_002988.jpg
1773244823.703405 rgb/frame_002989.jpg
1773244823.731681 rgb/frame_002990.jpg
1773244823.764832 rgb/frame_002991.jpg
1773244823.805795 rgb/frame_002992.jpg
1773244823.832722 rgb/frame_002993.jpg
1773244823.870705 rgb/frame_002994.jpg
1773244823.899032 rgb/frame_002995.jpg
1773244823.931232 rgb/frame_002996.jpg
1773244823.972839 rgb/frame_002997.jpg
1773244823.998785 rgb/frame_002998.jpg
1773244824.038866 rgb/frame_002999.jpg
1773244824.064611 rgb/frame_003000.jpg
1773244824.104211 rgb/frame_003001.jpg
1773244824.132175 rgb/frame_003002.jpg
1773244824.164881 rgb/frame_003003.jpg
1773244824.204232 rgb/frame_003004.jpg
1773244824.232020 rgb/frame_003005.jpg
1773244824.270619 rgb/frame_003006.jpg
1773244824.299155 rgb/frame_003007.jpg
1773244824.330913 rgb/frame_003008.jpg
1773244824.372156 rgb/frame_003009.jpg
1773244824.398875 rgb/frame_003010.jpg
1773244824.438653 rgb/frame_003011.jpg
1773244824.465031 rgb/frame_003012.jpg
1773244824.509520 rgb/frame_003013.jpg
1773244824.536444 rgb/frame_003014.jpg
1773244824.565929 rgb/frame_003015.jpg
1773244824.605635 rgb/frame_003016.jpg
1773244824.633094 rgb/frame_003017.jpg
1773244824.670081 rgb/frame_003018.jpg
1773244824.699583 rgb/frame_003019.jpg
1773244824.732044 rgb/frame_003020.jpg
1773244824.772141 rgb/frame_003021.jpg
1773244824.798484 rgb/frame_003022.jpg
1773244824.838800 rgb/frame_003023.jpg
1773244824.866539 rgb/frame_003024.jpg
1773244824.906218 rgb/frame_003025.jpg
1773244824.932758 rgb/frame_003026.jpg
1773244824.965923 rgb/frame_003027.jpg
1773244825.010170 rgb/frame_003028.jpg
1773244825.033458 rgb/frame_003029.jpg
1773244825.073065 rgb/frame_003030.jpg
1773244825.100294 rgb/frame_003031.jpg
1773244825.132523 rgb/frame_003032.jpg
1773244825.172297 rgb/frame_003033.jpg
1773244825.200207 rgb/frame_003034.jpg
1773244825.238786 rgb/frame_003035.jpg
1773244825.266896 rgb/frame_003036.jpg
1773244825.308316 rgb/frame_003037.jpg
1773244825.333247 rgb/frame_003038.jpg
1773244825.367391 rgb/frame_003039.jpg
1773244825.405332 rgb/frame_003040.jpg
1773244825.433679 rgb/frame_003041.jpg
1773244825.472197 rgb/frame_003042.jpg
1773244825.499696 rgb/frame_003043.jpg
1773244825.532091 rgb/frame_003044.jpg
1773244825.572737 rgb/frame_003045.jpg
1773244825.599884 rgb/frame_003046.jpg
1773244825.639534 rgb/frame_003047.jpg
1773244825.666774 rgb/frame_003048.jpg
1773244825.706321 rgb/frame_003049.jpg
1773244825.732540 rgb/frame_003050.jpg
1773244825.766819 rgb/frame_003051.jpg
1773244825.805789 rgb/frame_003052.jpg
1773244825.832642 rgb/frame_003053.jpg
1773244825.872379 rgb/frame_003054.jpg
1773244825.901191 rgb/frame_003055.jpg
1773244825.933431 rgb/frame_003056.jpg
1773244825.972612 rgb/frame_003057.jpg
1773244825.999962 rgb/frame_003058.jpg
1773244826.039690 rgb/frame_003059.jpg
1773244826.067433 rgb/frame_003060.jpg
1773244826.105293 rgb/frame_003061.jpg
1773244826.133785 rgb/frame_003062.jpg
1773244826.167775 rgb/frame_003063.jpg
1773244826.206043 rgb/frame_003064.jpg
1773244826.233170 rgb/frame_003065.jpg
1773244826.273283 rgb/frame_003066.jpg
1773244826.301790 rgb/frame_003067.jpg
1773244826.339813 rgb/frame_003068.jpg
1773244826.367502 rgb/frame_003069.jpg
1773244826.400859 rgb/frame_003070.jpg
1773244826.441208 rgb/frame_003071.jpg
1773244826.466616 rgb/frame_003072.jpg
1773244826.506896 rgb/frame_003073.jpg
1773244826.533768 rgb/frame_003074.jpg
1773244826.567470 rgb/frame_003075.jpg
1773244826.608880 rgb/frame_003076.jpg
1773244826.634283 rgb/frame_003077.jpg
1773244826.673773 rgb/frame_003078.jpg
1773244826.701725 rgb/frame_003079.jpg
1773244826.747921 rgb/frame_003080.jpg
1773244826.768878 rgb/frame_003081.jpg
1773244826.802329 rgb/frame_003082.jpg
1773244826.842470 rgb/frame_003083.jpg
1773244826.868509 rgb/frame_003084.jpg
1773244826.908268 rgb/frame_003085.jpg
1773244826.936314 rgb/frame_003086.jpg
1773244826.969260 rgb/frame_003087.jpg
1773244827.008556 rgb/frame_003088.jpg
1773244827.035057 rgb/frame_003089.jpg
1773244827.074624 rgb/frame_003090.jpg
1773244827.102697 rgb/frame_003091.jpg
1773244827.142403 rgb/frame_003092.jpg
1773244827.168917 rgb/frame_003093.jpg
1773244827.203613 rgb/frame_003094.jpg
1773244827.241187 rgb/frame_003095.jpg
1773244827.270652 rgb/frame_003096.jpg
1773244827.310592 rgb/frame_003097.jpg
1773244827.335812 rgb/frame_003098.jpg
1773244827.371295 rgb/frame_003099.jpg
1773244827.408866 rgb/frame_003100.jpg
1773244827.435311 rgb/frame_003101.jpg
1773244827.475219 rgb/frame_003102.jpg
1773244827.503104 rgb/frame_003103.jpg
1773244827.544442 rgb/frame_003104.jpg
1773244827.569828 rgb/frame_003105.jpg
1773244827.603700 rgb/frame_003106.jpg
1773244827.642631 rgb/frame_003107.jpg
1773244827.669428 rgb/frame_003108.jpg
1773244827.710448 rgb/frame_003109.jpg
1773244827.736482 rgb/frame_003110.jpg
1773244827.771055 rgb/frame_003111.jpg
1773244827.809309 rgb/frame_003112.jpg
1773244827.835750 rgb/frame_003113.jpg
1773244827.876639 rgb/frame_003114.jpg
1773244827.904622 rgb/frame_003115.jpg
1773244827.950723 rgb/frame_003116.jpg
1773244827.969051 rgb/frame_003117.jpg
1773244828.003681 rgb/frame_003118.jpg
1773244828.042382 rgb/frame_003119.jpg
1773244828.070022 rgb/frame_003120.jpg
1773244828.109519 rgb/frame_003121.jpg
1773244828.135360 rgb/frame_003122.jpg
1773244828.171186 rgb/frame_003123.jpg
1773244828.211420 rgb/frame_003124.jpg
1773244828.367069 rgb/frame_003125.jpg
1773244828.396332 rgb/frame_003126.jpg
1773244828.595803 rgb/frame_003127.jpg
1773244828.779515 rgb/frame_003128.jpg
1773244828.821043 rgb/frame_003129.jpg
1773244828.838708 rgb/frame_003130.jpg
1773244828.871119 rgb/frame_003131.jpg
1773244828.916391 rgb/frame_003132.jpg
1773244828.937582 rgb/frame_003133.jpg
1773244828.971143 rgb/frame_003134.jpg
1773244829.009925 rgb/frame_003135.jpg
1773244829.038094 rgb/frame_003136.jpg
1773244829.077413 rgb/frame_003137.jpg
1773244829.104749 rgb/frame_003138.jpg
1773244829.143537 rgb/frame_003139.jpg
1773244829.172079 rgb/frame_003140.jpg
1773244829.203884 rgb/frame_003141.jpg
1773244829.248570 rgb/frame_003142.jpg
1773244829.272365 rgb/frame_003143.jpg
1773244829.310251 rgb/frame_003144.jpg
1773244829.338061 rgb/frame_003145.jpg
1773244829.372068 rgb/frame_003146.jpg
1773244829.409790 rgb/frame_003147.jpg
1773244829.438723 rgb/frame_003148.jpg
1773244829.476571 rgb/frame_003149.jpg
1773244829.504693 rgb/frame_003150.jpg
1773244829.543799 rgb/frame_003151.jpg
1773244829.572302 rgb/frame_003152.jpg
1773244829.603756 rgb/frame_003153.jpg
1773244829.645633 rgb/frame_003154.jpg
1773244829.670996 rgb/frame_003155.jpg
1773244829.711846 rgb/frame_003156.jpg
1773244829.739331 rgb/frame_003157.jpg
1773244829.771890 rgb/frame_003158.jpg
1773244829.811020 rgb/frame_003159.jpg
1773244829.837856 rgb/frame_003160.jpg
1773244829.878538 rgb/frame_003161.jpg
1773244829.904337 rgb/frame_003162.jpg
1773244829.943911 rgb/frame_003163.jpg
1773244829.970738 rgb/frame_003164.jpg
1773244830.005284 rgb/frame_003165.jpg
1773244830.044293 rgb/frame_003166.jpg
1773244830.070922 rgb/frame_003167.jpg
1773244830.111141 rgb/frame_003168.jpg
1773244830.138699 rgb/frame_003169.jpg
1773244830.172592 rgb/frame_003170.jpg
1773244830.211015 rgb/frame_003171.jpg
1773244830.239922 rgb/frame_003172.jpg
1773244830.278223 rgb/frame_003173.jpg
1773244830.305657 rgb/frame_003174.jpg
1773244830.346563 rgb/frame_003175.jpg
1773244830.371245 rgb/frame_003176.jpg
1773244830.406049 rgb/frame_003177.jpg
1773244830.446988 rgb/frame_003178.jpg
1773244830.471797 rgb/frame_003179.jpg
1773244830.519825 rgb/frame_003180.jpg
1773244830.541773 rgb/frame_003181.jpg
1773244830.586854 rgb/frame_003182.jpg
1773244830.606835 rgb/frame_003183.jpg
1773244830.640366 rgb/frame_003184.jpg
1773244830.680768 rgb/frame_003185.jpg
1773244830.706966 rgb/frame_003186.jpg
1773244830.748503 rgb/frame_003187.jpg
1773244830.774477 rgb/frame_003188.jpg
1773244830.806614 rgb/frame_003189.jpg
1773244830.845619 rgb/frame_003190.jpg
1773244830.873387 rgb/frame_003191.jpg
1773244830.912434 rgb/frame_003192.jpg
1773244830.939367 rgb/frame_003193.jpg
1773244830.973200 rgb/frame_003194.jpg
1773244831.012590 rgb/frame_003195.jpg
1773244831.040167 rgb/frame_003196.jpg
1773244831.079422 rgb/frame_003197.jpg
1773244831.106366 rgb/frame_003198.jpg
1773244831.146291 rgb/frame_003199.jpg
1773244831.173757 rgb/frame_003200.jpg
1773244831.206441 rgb/frame_003201.jpg
1773244831.246783 rgb/frame_003202.jpg
1773244831.273801 rgb/frame_003203.jpg
1773244831.313118 rgb/frame_003204.jpg
1773244831.340030 rgb/frame_003205.jpg
1773244831.379986 rgb/frame_003206.jpg
1773244831.406360 rgb/frame_003207.jpg
1773244831.441029 rgb/frame_003208.jpg
1773244831.480142 rgb/frame_003209.jpg
1773244831.507589 rgb/frame_003210.jpg
1773244831.546836 rgb/frame_003211.jpg
1773244831.572899 rgb/frame_003212.jpg
1773244831.608682 rgb/frame_003213.jpg
1773244831.647404 rgb/frame_003214.jpg
1773244831.674217 rgb/frame_003215.jpg
1773244831.712115 rgb/frame_003216.jpg
1773244831.741385 rgb/frame_003217.jpg
1773244831.781271 rgb/frame_003218.jpg
1773244831.808665 rgb/frame_003219.jpg
1773244831.841217 rgb/frame_003220.jpg
1773244831.880071 rgb/frame_003221.jpg
1773244831.907681 rgb/frame_003222.jpg
1773244831.947210 rgb/frame_003223.jpg
1773244831.974855 rgb/frame_003224.jpg
1773244832.007884 rgb/frame_003225.jpg
1773244832.047962 rgb/frame_003226.jpg
1773244832.075063 rgb/frame_003227.jpg
1773244832.113197 rgb/frame_003228.jpg
1773244832.141309 rgb/frame_003229.jpg
1773244832.180009 rgb/frame_003230.jpg
1773244832.208005 rgb/frame_003231.jpg
1773244832.241464 rgb/frame_003232.jpg
1773244832.280325 rgb/frame_003233.jpg
1773244832.308800 rgb/frame_003234.jpg
1773244832.348688 rgb/frame_003235.jpg
1773244832.373962 rgb/frame_003236.jpg
1773244832.409195 rgb/frame_003237.jpg
1773244832.447366 rgb/frame_003238.jpg
1773244832.475063 rgb/frame_003239.jpg
1773244832.514649 rgb/frame_003240.jpg
1773244832.541461 rgb/frame_003241.jpg
1773244832.584501 rgb/frame_003242.jpg
1773244832.608818 rgb/frame_003243.jpg
1773244832.641749 rgb/frame_003244.jpg
1773244832.681981 rgb/frame_003245.jpg
1773244832.707926 rgb/frame_003246.jpg
1773244832.749977 rgb/frame_003247.jpg
1773244832.774855 rgb/frame_003248.jpg
1773244832.808941 rgb/frame_003249.jpg
1773244832.851549 rgb/frame_003250.jpg
1773244832.874478 rgb/frame_003251.jpg
1773244832.914738 rgb/frame_003252.jpg
1773244832.942814 rgb/frame_003253.jpg
1773244832.982249 rgb/frame_003254.jpg
1773244833.008372 rgb/frame_003255.jpg
1773244833.042710 rgb/frame_003256.jpg
1773244833.083884 rgb/frame_003257.jpg
1773244833.108801 rgb/frame_003258.jpg
1773244833.147981 rgb/frame_003259.jpg
1773244833.176243 rgb/frame_003260.jpg
1773244833.214897 rgb/frame_003261.jpg
1773244833.242728 rgb/frame_003262.jpg
1773244833.276744 rgb/frame_003263.jpg
1773244833.314358 rgb/frame_003264.jpg
1773244833.342658 rgb/frame_003265.jpg
1773244833.381288 rgb/frame_003266.jpg
1773244833.408728 rgb/frame_003267.jpg
1773244833.442997 rgb/frame_003268.jpg
1773244833.482393 rgb/frame_003269.jpg
1773244833.509868 rgb/frame_003270.jpg
1773244833.550168 rgb/frame_003271.jpg
1773244833.575304 rgb/frame_003272.jpg
1773244833.614996 rgb/frame_003273.jpg
1773244833.644191 rgb/frame_003274.jpg
1773244833.675964 rgb/frame_003275.jpg
1773244833.715479 rgb/frame_003276.jpg
1773244833.743581 rgb/frame_003277.jpg
1773244833.782417 rgb/frame_003278.jpg
1773244833.809236 rgb/frame_003279.jpg
1773244833.842911 rgb/frame_003280.jpg
1773244833.883085 rgb/frame_003281.jpg
1773244833.909486 rgb/frame_003282.jpg
1773244833.948195 rgb/frame_003283.jpg
1773244833.976543 rgb/frame_003284.jpg
1773244834.014853 rgb/frame_003285.jpg
1773244834.043640 rgb/frame_003286.jpg
1773244834.075811 rgb/frame_003287.jpg
1773244834.116517 rgb/frame_003288.jpg
1773244834.143214 rgb/frame_003289.jpg
1773244834.182492 rgb/frame_003290.jpg
1773244834.210626 rgb/frame_003291.jpg
1773244834.243042 rgb/frame_003292.jpg
1773244834.283690 rgb/frame_003293.jpg
1773244834.309468 rgb/frame_003294.jpg
1773244834.348637 rgb/frame_003295.jpg
1773244834.377230 rgb/frame_003296.jpg
1773244834.416768 rgb/frame_003297.jpg
1773244834.443752 rgb/frame_003298.jpg
1773244834.476263 rgb/frame_003299.jpg
1773244834.517448 rgb/frame_003300.jpg
1773244834.543315 rgb/frame_003301.jpg
1773244834.584783 rgb/frame_003302.jpg
1773244834.614838 rgb/frame_003303.jpg
1773244834.644573 rgb/frame_003304.jpg
1773244834.684005 rgb/frame_003305.jpg
1773244834.710297 rgb/frame_003306.jpg
1773244834.750519 rgb/frame_003307.jpg
1773244834.777771 rgb/frame_003308.jpg
1773244834.818038 rgb/frame_003309.jpg
1773244834.845140 rgb/frame_003310.jpg
1773244834.877442 rgb/frame_003311.jpg
1773244834.917259 rgb/frame_003312.jpg
1773244834.945402 rgb/frame_003313.jpg
1773244834.983142 rgb/frame_003314.jpg
1773244835.011941 rgb/frame_003315.jpg
1773244835.044502 rgb/frame_003316.jpg
1773244835.084106 rgb/frame_003317.jpg
1773244835.111468 rgb/frame_003318.jpg
1773244835.151186 rgb/frame_003319.jpg
1773244835.229593 rgb/frame_003320.jpg
1773244835.253805 rgb/frame_003321.jpg
1773244835.278744 rgb/frame_003322.jpg
1773244835.318960 rgb/frame_003323.jpg
1773244835.345519 rgb/frame_003324.jpg
1773244835.384470 rgb/frame_003325.jpg
1773244835.412214 rgb/frame_003326.jpg
1773244835.444960 rgb/frame_003327.jpg
1773244835.484183 rgb/frame_003328.jpg
1773244835.512575 rgb/frame_003329.jpg
1773244835.551351 rgb/frame_003330.jpg
1773244835.579224 rgb/frame_003331.jpg
1773244835.618177 rgb/frame_003332.jpg
1773244835.646019 rgb/frame_003333.jpg
1773244835.677662 rgb/frame_003334.jpg
1773244835.717921 rgb/frame_003335.jpg
1773244835.746737 rgb/frame_003336.jpg
1773244835.785187 rgb/frame_003337.jpg
1773244835.811061 rgb/frame_003338.jpg
1773244835.844718 rgb/frame_003339.jpg
1773244835.887247 rgb/frame_003340.jpg
1773244835.913280 rgb/frame_003341.jpg
1773244835.951875 rgb/frame_003342.jpg
1773244835.979882 rgb/frame_003343.jpg
1773244836.018528 rgb/frame_003344.jpg
1773244836.045370 rgb/frame_003345.jpg
1773244836.079668 rgb/frame_003346.jpg
1773244836.118884 rgb/frame_003347.jpg
1773244836.146767 rgb/frame_003348.jpg
1773244836.186227 rgb/frame_003349.jpg
1773244836.212123 rgb/frame_003350.jpg
1773244836.280646 rgb/frame_003351.jpg
1773244836.340971 rgb/frame_003352.jpg
1773244836.366854 rgb/frame_003353.jpg
1773244836.383197 rgb/frame_003354.jpg
1773244836.418510 rgb/frame_003355.jpg
1773244836.446569 rgb/frame_003356.jpg
1773244836.479269 rgb/frame_003357.jpg
1773244836.519326 rgb/frame_003358.jpg
1773244836.546624 rgb/frame_003359.jpg
1773244836.587104 rgb/frame_003360.jpg
1773244836.613247 rgb/frame_003361.jpg
1773244836.646889 rgb/frame_003362.jpg
1773244836.685796 rgb/frame_003363.jpg
1773244836.713211 rgb/frame_003364.jpg
1773244836.753097 rgb/frame_003365.jpg
1773244836.780180 rgb/frame_003366.jpg
1773244836.820450 rgb/frame_003367.jpg
1773244836.846185 rgb/frame_003368.jpg
1773244836.881251 rgb/frame_003369.jpg
1773244836.918043 rgb/frame_003370.jpg
1773244836.948298 rgb/frame_003371.jpg
1773244836.985764 rgb/frame_003372.jpg
1773244837.014144 rgb/frame_003373.jpg
1773244837.057372 rgb/frame_003374.jpg
1773244837.080816 rgb/frame_003375.jpg
1773244837.115072 rgb/frame_003376.jpg
1773244837.153005 rgb/frame_003377.jpg
1773244837.180099 rgb/frame_003378.jpg
1773244837.220392 rgb/frame_003379.jpg
1773244837.247679 rgb/frame_003380.jpg
1773244837.279425 rgb/frame_003381.jpg
1773244837.322849 rgb/frame_003382.jpg
1773244837.348480 rgb/frame_003383.jpg
1773244837.391318 rgb/frame_003384.jpg
1773244837.419087 rgb/frame_003385.jpg
1773244837.448047 rgb/frame_003386.jpg
1773244837.486282 rgb/frame_003387.jpg
1773244837.514334 rgb/frame_003388.jpg
1773244837.552623 rgb/frame_003389.jpg
1773244837.580645 rgb/frame_003390.jpg
1773244837.620755 rgb/frame_003391.jpg
1773244837.648276 rgb/frame_003392.jpg
1773244837.681180 rgb/frame_003393.jpg
1773244837.724472 rgb/frame_003394.jpg
1773244837.749007 rgb/frame_003395.jpg
1773244837.788188 rgb/frame_003396.jpg
1773244837.815066 rgb/frame_003397.jpg
1773244837.855776 rgb/frame_003398.jpg
1773244837.883420 rgb/frame_003399.jpg
1773244837.916418 rgb/frame_003400.jpg
1773244837.955812 rgb/frame_003401.jpg
1773244837.981628 rgb/frame_003402.jpg
1773244838.029339 rgb/frame_003403.jpg
1773244838.048229 rgb/frame_003404.jpg
1773244838.082123 rgb/frame_003405.jpg
1773244838.121523 rgb/frame_003406.jpg
1773244838.148968 rgb/frame_003407.jpg
1773244838.191287 rgb/frame_003408.jpg
1773244838.215953 rgb/frame_003409.jpg
1773244838.261316 rgb/frame_003410.jpg
1773244838.282284 rgb/frame_003411.jpg
1773244838.315719 rgb/frame_003412.jpg
1773244838.363146 rgb/frame_003413.jpg
1773244838.384049 rgb/frame_003414.jpg
1773244838.421670 rgb/frame_003415.jpg
1773244838.449937 rgb/frame_003416.jpg
1773244838.482504 rgb/frame_003417.jpg
1773244838.521646 rgb/frame_003418.jpg
1773244838.549011 rgb/frame_003419.jpg
1773244838.590059 rgb/frame_003420.jpg
1773244838.615256 rgb/frame_003421.jpg
1773244838.656773 rgb/frame_003422.jpg
1773244838.683437 rgb/frame_003423.jpg
1773244838.716125 rgb/frame_003424.jpg
1773244838.755486 rgb/frame_003425.jpg
1773244838.782217 rgb/frame_003426.jpg
1773244838.821244 rgb/frame_003427.jpg
1773244838.849960 rgb/frame_003428.jpg
1773244838.883541 rgb/frame_003429.jpg
1773244838.921528 rgb/frame_003430.jpg
1773244838.949108 rgb/frame_003431.jpg
1773244838.988832 rgb/frame_003432.jpg
1773244839.014984 rgb/frame_003433.jpg
1773244839.050095 rgb/frame_003434.jpg
1773244839.089594 rgb/frame_003435.jpg
1773244839.115080 rgb/frame_003436.jpg
1773244839.158001 rgb/frame_003437.jpg
1773244839.183872 rgb/frame_003438.jpg
1773244839.223425 rgb/frame_003439.jpg
1773244839.250424 rgb/frame_003440.jpg
1773244839.283514 rgb/frame_003441.jpg
1773244839.322184 rgb/frame_003442.jpg
1773244839.350236 rgb/frame_003443.jpg
1773244839.390253 rgb/frame_003444.jpg
1773244839.416474 rgb/frame_003445.jpg
1773244839.450429 rgb/frame_003446.jpg
1773244839.489826 rgb/frame_003447.jpg
